53.5125	0.68239442241612
53.6375	0.6736474425525307
53.7625	0.6616750030583447
53.8875	0.6507748558807891
54.0125	0.6509435684007912
54.1375	0.6572525605117541
54.2625	0.6647038830296623
54.3875	0.6656654355802187
54.5125	0.6652594706455157
54.6375	0.6615514944626648
54.7625	0.6532035842897157
54.8875	0.6447470312325458
55.0125	0.6303420183463551
55.1375	0.6233571351366893
55.2625	0.6251227985354015
55.3875	0.6331406992437403
55.5125	0.6389196108696016
55.6375	0.6391786574732676
55.7625	0.6378683530646545
55.8875	0.6318538967362224
56.0125	0.6244349404918683
56.1375	0.6152319429383712
56.2625	0.6004277775839761
56.3875	0.5952900824828773
56.5125	0.5971074847336439
56.6375	0.6054150916662731
56.7625	0.613137772568163
56.8875	0.6131355336768558
57.0125	0.6087875686210173
57.1375	0.6009239819402272
57.2625	0.590075976259512
57.3875	0.5743887052380083
57.5125	0.5708108482298406
57.6375	0.575162923681696
57.7625	0.5887156609771957
57.8875	0.5930135223011239
58.0125	0.5883129787697094
58.1375	0.5759971728657665
58.2625	0.5589439147166173
58.3875	0.5521313243170736
58.5125	0.5564998296598171
58.6375	0.5691205569827558
58.7625	0.5747982935080003
58.8875	0.5737341966564797
59.0125	0.5653427062736176
59.1375	0.5494049108568104
59.2625	0.5359312000886076
59.3875	0.5348636066143031
59.5125	0.5407024685605586
59.6375	0.5531077481658164
59.7625	0.5572738540331372
59.8875	0.5541997387796835
60.0125	0.5485549189278909
60.1375	0.538531769880495
60.2625	0.5241169572183957
60.3875	0.5197448580592927
60.5125	0.5213218987093153
60.6375	0.5288766270603082
60.7625	0.5392420328180909
60.8875	0.5431806969894795
61.0125	0.543370263511737
61.1375	0.5406274448966362
61.2625	0.5321444378983047
61.3875	0.5266034406720108
61.5125	0.5252206531461883
61.6375	0.5255773251699267
61.7625	0.5269624095596641
61.8875	0.5321205871399957
62.0125	0.5447793004881456
62.1375	0.5532720495076491
62.2625	0.5596284863552081
62.3875	0.5631876848990494
62.5125	0.562732563408969
62.6375	0.5621388294760803
62.7625	0.5639983383451279
62.8875	0.5717425077123284
63.0125	0.5814262072464198
63.1375	0.5938835658860124
63.2625	0.605617006643477
63.3875	0.6145211707107407
63.5125	0.620775121900053
63.6375	0.6267249979846499
63.7625	0.6337202808135196
63.8875	0.6450924839555108
64.0125	0.6563139321896827
64.1375	0.6671826425683893
64.2625	0.6771288839791652
64.3875	0.6839605898033749
64.5125	0.6906483319168932
64.6375	0.6994413511981712
64.7625	0.7075425799327688
64.8875	0.7167529548047766
65.0125	0.7266920923843654
65.1375	0.734520277902567
65.2625	0.7411282882996513
65.3875	0.7475439002652324
65.5125	0.7537552717660807
65.6375	0.7593470098452202
65.7625	0.7657970926633098
65.8875	0.7738182263098885
66.0125	0.7807944989912101
66.1375	0.7869955604613561
66.2625	0.7921836103371211
66.3875	0.7949031445326749
66.5125	0.7968313868258499
66.6375	0.7997575778139132
66.7625	0.8033994395811512
66.8875	0.8078362478650192
67.0125	0.8154216359958457
67.1375	0.8196001489519675
67.2625	0.818262579627959
67.3875	0.8138168129190062
67.5125	0.8133327351184354
67.6375	0.8173541864013754
67.7625	0.8214838032689089
67.8875	0.8199388069370848
68.0125	0.8112056213002961
68.1375	0.8056713780745859
68.2625	0.8080486393734372
68.3875	0.816105702052637
68.5125	0.817419624069287
68.6375	0.810969258060499
68.7625	0.79499899512199
68.8875	0.7806484835144982
69.0125	0.781027641201135
69.1375	0.7882978971893992
69.2625	0.789952650420678
69.3875	0.7831750357775111
69.5125	0.7649023045873751
69.6375	0.7440944195227597
69.7625	0.741178367671073
69.8875	0.7453528002996521
70.0125	0.7469637670203932
70.1375	0.7411954430173435
70.2625	0.7235453365893887
70.3875	0.6998125020198442
70.5125	0.6873210776029193
70.6375	0.6874667194521558
70.7625	0.6873750353134902
70.8875	0.6808668919599565
71.0125	0.6643396820098073
71.1375	0.6425232363023967
71.2625	0.6235588413808579
71.3875	0.6183847012373984
71.5125	0.6173887667703324
71.6375	0.612272880518445
71.7625	0.5991920649468951
71.8875	0.5810265235504175
72.0125	0.5652086077446523
72.1375	0.5508035319258404
72.2625	0.5409146451169364
72.3875	0.5306476137513823
72.5125	0.5204067770941629
72.6375	0.5086158570179828
72.7625	0.4959080980415382
72.8875	0.4844914106900218
73.0125	0.4746500243570602
73.1375	0.4680372963366088
73.2625	0.4626112011601311
73.3875	0.455422879138508
73.5125	0.4468499072107794
73.6375	0.4356270036114871
73.7625	0.4247194050375029
73.8875	0.4164813269395933
74.0125	0.4104963373088628
74.1375	0.4066533618810633
74.2625	0.4035711483476778
74.3875	0.4019563275842519
74.5125	0.3991581641935622
74.6375	0.3937995883903678
74.7625	0.3829784713431381
74.8875	0.3724296031553664
75.0125	0.3698118405781647
75.1375	0.370516245184269
75.2625	0.3720772409064417
75.3875	0.3824071439701462
75.5125	0.3870959697211671
75.6375	0.3777126936900101
75.7625	0.3583073817642319
75.8875	0.3471401046185494
76.0125	0.3460891724982884
76.1375	0.3528313650752126
76.2625	0.380547459545864
76.3875	0.3917616435143081
76.5125	0.3872297290629612
76.6375	0.3704121040543704
76.7625	0.3514215939231091
76.8875	0.3431270919510658
77.0125	0.3625084598284958
77.1375	0.3872284410366764
77.2625	0.3909286717862255
77.3875	0.3755994577314876
77.5125	0.3704882379101195
77.6375	0.3608738679091839
77.7625	0.3684891399434218
77.8875	0.3841503446911216
78.0125	0.4049277917708409
78.1375	0.3957354348825712
78.2625	0.3830580544287423
78.3875	0.3823693563260737
78.5125	0.392644173856074
78.6375	0.419022834893795
78.7625	0.4181601618016744
78.8875	0.4047447185484192
79.0125	0.3832946399409898
79.1375	0.3759800916944194
79.2625	0.3753806762550533
79.3875	0.384335078464265
79.5125	0.3988551423602305
79.6375	0.4043205557521827
79.7625	0.3984170650832821
79.8875	0.3797717454827776
80.0125	0.3740692505220751
80.1375	0.3781987418167367
80.2625	0.3789214318537355
80.3875	0.3791494118068486
80.5125	0.3845497449675639
80.6375	0.4217041376025583
80.7625	0.4803106955505336
80.8875	0.5549434364157679
81.0125	0.5986853102975032
81.1375	0.6216499169448229
81.2625	0.6397498855306438
81.3875	0.6552275549777467
81.5125	0.6681334420795204
81.6375	0.6298713525175055
81.7625	0.5595154481732927
81.8875	0.5173226299765605
82.0125	0.4924986423193369
82.1375	0.4731410871896045
82.2625	0.4775542353704174
82.3875	0.5008201529903284
82.5125	0.5471280085629198
82.6375	0.6094029629101372
82.7625	0.6696491644176603
82.8875	0.7038020863420511
83.0125	0.7290615484596767
83.1375	0.7618064384886545
83.2625	0.7772652820411519
83.3875	0.7211532490614261
83.5125	0.6838605232326107
83.6375	0.6728639278027864
83.7625	0.667873099591636
83.8875	0.6551873842678391
84.0125	0.6504152133220893
84.1375	0.6449990912611563
84.2625	0.6396681305664618
84.3875	0.6457780817725349
84.5125	0.6678243114823961
84.6375	0.702121999694022
84.7625	0.7418666166278374
84.8875	0.786819974102503
85.0125	0.821469540667547
85.1375	0.836871993287472
85.2625	0.8345961813709259
85.3875	0.8274687778805212
85.5125	0.8030078172138628
85.6375	0.7985744211388073
85.7625	0.8087439600255588
85.8875	0.8192919129849745
86.0125	0.8237609519893736
86.1375	0.824649245655958
86.2625	0.8246012244114145
86.3875	0.8244226631112908
86.5125	0.8237861233183643
86.6375	0.822061585381757
86.7625	0.799512089160344
86.8875	0.7533537247135771
87.0125	0.7195033954354784
87.1375	0.7042514373393476
87.2625	0.7028215709409682
87.3875	0.7154218026933399
87.5125	0.7529995367217239
87.6375	0.7750052057862957
87.7625	0.7544366529325992
87.8875	0.72603706841965
88.0125	0.7038701489290056
88.1375	0.6807515948656702
88.2625	0.6646527979364356
88.3875	0.6557327265317443
88.5125	0.6492826675105248
88.6375	0.6394817042435728
88.7625	0.6235111246990468
88.8875	0.6225560826441205
89.0125	0.623270480607391
89.1375	0.6433947271942744
89.2625	0.6492113287245254
89.3875	0.6488837405733943
89.5125	0.6448060043264665
89.6375	0.6748390691003627
89.7625	0.7315976336973686
89.8875	0.7944650678096197
90.0125	0.8285012906364853
90.1375	0.8383242245281113
90.2625	0.8376851657889139
90.3875	0.8340336378889686
90.5125	0.8371734779724607
90.6375	0.8477436038201558
90.7625	0.8598444424083942
90.8875	0.8681088948259428
91.0125	0.8671691321702324
91.1375	0.8678759531022022
91.2625	0.8670881457178607
91.3875	0.8587635385819545
91.5125	0.8439461082374589
91.6375	0.8356719861726425
91.7625	0.842354106579263
91.8875	0.8495365048988994
92.0125	0.8314944637787112
92.1375	0.7988930010192867
92.2625	0.7560505241438502
92.3875	0.6637193857301946
92.5125	0.6078848980684946
92.6375	0.6101139390482895
92.7625	0.6344154063057004
92.8875	0.6387105171514247
93.0125	0.6260209894740154
93.1375	0.6139936616418902
93.2625	0.5900761761558286
93.3875	0.5464563352370018
93.5125	0.5271820900832596
93.6375	0.5323127411834216
93.7625	0.5652757667434303
93.8875	0.6089466994672748
94.0125	0.6441107111911284
94.1375	0.663274985510832
94.2625	0.6771945914687698
94.3875	0.6839878146772138
94.5125	0.6894517197606154
94.6375	0.6960753242959989
94.7625	0.6978778526636353
94.8875	0.7046854536416058
95.0125	0.7220066192001462
95.1375	0.7438670097204312
95.2625	0.7536546737022787
95.3875	0.753293059660427
95.5125	0.7308880499472503
95.6375	0.7323835092438571
95.7625	0.7418043390261897
95.8875	0.7451621091259404
96.0125	0.7534671270777336
96.1375	0.7597510265546275
96.2625	0.7630486175888789
96.3875	0.7707361848293381
96.5125	0.7800211648420594
96.6375	0.7833048898489583
96.7625	0.783369597653822
96.8875	0.7815563683880176
97.0125	0.7859568906278855
97.1375	0.7936273930466859
97.2625	0.7988888578342317
97.3875	0.8013394585759768
97.5125	0.8036504056435991
97.6375	0.8031402447210931
97.7625	0.8033983935069282
97.8875	0.8103439491270996
98.0125	0.8134170330763097
98.1375	0.8170099804615829
98.2625	0.8172844665683385
98.3875	0.8180969106642757
98.5125	0.8190231770504546
98.6375	0.8198210825613734
98.7625	0.819075247551021
98.8875	0.8167785577257389
99.0125	0.8175346666032168
99.1375	0.8188244247049952
99.2625	0.8185331277982462
99.3875	0.8168221645410438
99.5125	0.8115894147277216
99.6375	0.8083666439187596
99.7625	0.8087494214803581
99.8875	0.8127443322336201
100.0125	0.8179082057158353
100.1375	0.820510394098608
100.2625	0.821564814789812
100.3875	0.8223072476238567
100.5125	0.8232027801338946
100.6375	0.824163030867594
100.7625	0.8251245059736065
100.8875	0.8260397824271144
101.0125	0.8269336293392071
101.1375	0.8278020018308661
101.2625	0.8286500145266018
101.3875	0.8294187063239653
101.5125	0.8300966608943361
101.6375	0.8307684382009377
101.7625	0.8314916416109668
101.8875	0.8322673127465015
102.0125	0.832938601777186
102.1375	0.8331870827808583
102.2625	0.8332249880311053
102.3875	0.8332460551449619
102.5125	0.8334771755342647
102.6375	0.8342127140531255
102.7625	0.8348277329838121
102.8875	0.8349011922719203
103.0125	0.8348263124383231
103.1375	0.8345889374904079
103.2625	0.8345135325184174
103.3875	0.8348067596592257
103.5125	0.8358331919918989
103.6375	0.8363827679779197
103.7625	0.8358768927524338
103.8875	0.8348635152942581
104.0125	0.8347485330148257
104.1375	0.8358314821873309
104.2625	0.8376754448745041
104.3875	0.8383287993757087
104.5125	0.8382232773459903
104.6375	0.8379797450079283
104.7625	0.8385225720426344
104.8875	0.8402863850340911
105.0125	0.8416251049230399
105.1375	0.8415248892428309
105.2625	0.8407195825165552
105.3875	0.8400502907571796
105.5125	0.8408621965018297
105.6375	0.8436157786182641
105.7625	0.8452698469107762
105.8875	0.8453175588313917
106.0125	0.844897667166947
106.1375	0.8455825377577082
106.2625	0.8490793525384037
106.3875	0.8511344627873358
106.5125	0.8502281329029173
106.6375	0.8481931887464764
106.7625	0.8480585616527543
106.8875	0.8518944179219532
107.0125	0.8578383125867859
107.1375	0.8570758346078209
107.2625	0.8526000329054193
107.3875	0.8507933237102416
107.5125	0.8530400909599631
107.6375	0.8623350362686701
107.7625	0.8644348031324964
107.8875	0.8597710202671616
108.0125	0.8552127309758224
108.1375	0.8545498327239267
108.2625	0.8584587053281789
108.3875	0.8676245313634776
108.5125	0.868371319112458
108.6375	0.862838901786299
108.7625	0.8572966274856786
108.8875	0.857668892206914
109.0125	0.8638629854761082
109.1375	0.8690847030294067
109.2625	0.8689169058831387
109.3875	0.8638926698288329
109.5125	0.8599059841786605
109.6375	0.8619072445972897
109.7625	0.8679683800043314
109.8875	0.8702934246260576
110.0125	0.8691341642160928
110.1375	0.864249608716646
110.2625	0.8610855951954248
110.3875	0.8623121535829434
110.5125	0.8668646222218768
110.6375	0.8688737554197576
110.7625	0.8680599759852008
110.8875	0.8638478526682707
111.0125	0.8618623305296931
111.1375	0.8630349643042128
111.2625	0.8659488751398245
111.3875	0.8671466640360219
111.5125	0.8666994968164281
111.6375	0.864561887727225
111.7625	0.861216850472551
111.8875	0.8608594904027569
112.0125	0.8620634421224984
112.1375	0.8643187615922909
112.2625	0.8649295611622665
112.3875	0.8649141780716496
112.5125	0.864706935990688
112.6375	0.8631881648621047
112.7625	0.860683366267359
112.8875	0.8603148123170947
113.0125	0.8612506732559868
113.1375	0.8635618637868512
113.2625	0.865126552578092
113.3875	0.865330128368301
113.5125	0.8649879854247329
113.6375	0.8635164229716938
113.7625	0.8614520856346251
113.8875	0.8614025018317522
114.0125	0.862520024393848
114.1375	0.864769380351547
114.2625	0.8657153582978976
114.3875	0.8655861125513702
114.5125	0.8651456876530337
114.6375	0.8639153054577917
114.7625	0.8626554674303204
114.8875	0.8629975243338313
115.0125	0.8639945081768945
115.1375	0.8657625920953931
115.2625	0.8665424980439502
115.3875	0.8663841886005816
115.5125	0.8659752248015256
115.6375	0.8646300656457031
115.7625	0.8637962510369106
115.8875	0.864047910277026
116.0125	0.8646505477548632
116.1375	0.8655850827673821
116.2625	0.8663963299471844
116.3875	0.8669186123334822
116.5125	0.8669622403407822
116.6375	0.8662439572748373
116.7625	0.8639247932871355
116.8875	0.863156332844548
117.0125	0.8631719007394514
117.1375	0.8635840232609386
117.2625	0.8647383950472336
117.3875	0.867154747078583
117.5125	0.8686127529071102
117.6375	0.8674008604875609
117.7625	0.8607655676600774
117.8875	0.8574408914996259
118.0125	0.8595867577494594
118.1375	0.8654565646572283
118.2625	0.8659296053893459
118.3875	0.8630146203354885
118.5125	0.8599767346363274
118.6375	0.860712383609495
118.7625	0.8619520744391145
118.8875	0.8606967179166203
119.0125	0.8562422402647007
119.1375	0.8550365586988176
119.2625	0.8570521689239678
119.3875	0.8613817746315862
119.5125	0.8607146912423005
119.6375	0.8560773706417537
119.7625	0.8530164385842234
119.8875	0.8533894981101551
120.0125	0.8547413811297453
120.1375	0.8556957460809091
120.2625	0.8538712066642504
120.3875	0.851743288409589
120.5125	0.8513157466902368
120.6375	0.8511054988048787
120.7625	0.8503858065292313
120.8875	0.8495498816647926
121.0125	0.8493544141505196
121.1375	0.8489211359573623
121.2625	0.8482258467738137
121.3875	0.8473636748172673
121.5125	0.8461571503030001
121.6375	0.8449331592964593
121.7625	0.844654068053543
121.8875	0.8449395370214434
122.0125	0.8451410517241191
122.1375	0.8446058523262794
122.2625	0.8426206507692244
122.3875	0.8414803406113751
122.5125	0.8417214016433625
122.6375	0.8426763832105377
122.7625	0.842633801949924
122.8875	0.8411436678009794
123.0125	0.8383204650835405
123.1375	0.8379974658403131
123.2625	0.8393321347667406
123.3875	0.8416554185723
123.5125	0.8417879316065897
123.6375	0.8402980733117427
123.7625	0.8371039253111217
123.8875	0.8364358452185909
124.0125	0.8368218169631416
124.1375	0.8368982770863784
124.2625	0.8364635973714674
124.3875	0.8363808936642927
124.5125	0.8374894580835854
124.6375	0.8402301187944328
124.7625	0.8410954005742306
124.8875	0.8394448988467385
125.0125	0.8340949413688019
125.1375	0.8312961449002276
125.2625	0.8324038382360857
125.3875	0.8380497104645397
