24.7875	0.7237858268568732
24.8125	0.7114988607374308
24.8375	0.709938883800283
24.8625	0.7137662122959959
24.8875	0.7198467877426999
24.9125	0.7202350793460112
24.9375	0.7180145311489752
24.9625	0.7194899244574542
24.9875	0.7215187989087575
25.0125	0.723910229054982
25.0375	0.7267055433367745
25.0625	0.7264082693546292
25.0875	0.7233550674577781
