19.8875	1.279515403145118
20.0125	1.279649603389707
20.1375	1.282798723756815
20.2625	1.284768367269641
20.3875	1.283585896583651
20.5125	1.280447093508565
20.6375	1.278741645616614
20.7625	1.278474608863235
20.8875	1.278713271061505
21.0125	1.280885752676317
21.1375	1.281302861275279
21.2625	1.280069353778434
21.3875	1.278314180755503
21.5125	1.277862140068236
21.6375	1.277658537391702
21.7625	1.277845040624583
21.8875	1.278908526342523
22.0125	1.278889853207644
22.1375	1.278011493343419
22.2625	1.277298223278161
22.3875	1.277164913319091
22.5125	1.276947326660077
22.6375	1.277030478872125
22.7625	1.277460723230051
22.8875	1.277331110273161
23.0125	1.276738483485127
23.1375	1.276496283176262
23.2625	1.276446192670811
23.3875	1.276217003775347
23.5125	1.276190403476885
23.6375	1.27604194245246
23.7625	1.275810810537023
23.8875	1.27543763805821
24.0125	1.275523806392509
24.1375	1.275530974013966
24.2625	1.275317780606199
24.3875	1.275019873916672
24.5125	1.274101746139691
24.6375	1.27382689537098
24.7625	1.273820903618404
24.8875	1.274231574961719
25.0125	1.274304070187999
25.1375	1.27412630941655
25.2625	1.273363676355368
25.3875	1.271543057710418
25.5125	1.271277661083634
25.6375	1.271723117284664
25.7625	1.272494307716582
25.8875	1.272703785383448
26.0125	1.272582132250463
26.1375	1.271295580224132
26.2625	1.268278306155624
26.3875	1.267871270591452
26.5125	1.268631479428109
26.6375	1.269919990521154
26.7625	1.270456660130268
26.8875	1.27039776139524
27.0125	1.268681112147607
27.1375	1.264041101963478
27.2625	1.262833298988465
27.3875	1.263375964080325
27.5125	1.265176147873995
27.6375	1.266299827858003
27.7625	1.266272906513508
27.8875	1.264322730282904
28.0125	1.258634327470909
28.1375	1.255432213614786
28.2625	1.254918351358104
28.3875	1.255871993539138
28.5125	1.256751965661504
28.6375	1.256203088726573
28.7625	1.253473897047431
28.8875	1.248993164904975
29.0125	1.245926133651634
29.1375	1.243779202819728
29.2625	1.241229182362245
29.3875	1.238490018672127
29.5125	1.235926906121081
29.6375	1.233415959374555
29.7625	1.230490745468441
29.8875	1.226743254572642
30.0125	1.222493242737972
30.1375	1.218299916909086
30.2625	1.213920979537692
30.3875	1.208760250734341
30.5125	1.202868643802514
30.6375	1.197310481330021
30.7625	1.192431321027961
30.8875	1.187689576016706
31.0125	1.182501552399895
31.1375	1.17651451491329
31.2625	1.170602619813589
31.3875	1.165110124285204
31.5125	1.159182447808211
31.6375	1.152066001567025
31.7625	1.145286610302989
31.8875	1.139143574320969
32.0125	1.132443317140609
32.1375	1.12515109093299
32.2625	1.118817375997015
32.3875	1.1129473276912
32.5125	1.106409045161142
32.6375	1.099359959636881
32.7625	1.093198624376877
32.8875	1.087449343521585
33.0125	1.081207066901754
33.1375	1.074511636192365
33.2625	1.068589093345158
33.3875	1.063059962596846
33.5125	1.057009781142131
33.6375	1.050357372863892
33.7625	1.044442328359446
33.8875	1.039083506957199
34.0125	1.033571829621006
34.1375	1.027557419466921
34.2625	1.021815827005698
34.3875	1.016723244226482
34.5125	1.011788754002571
34.6375	1.006629962285531
34.7625	1.001260547562788
34.8875	0.9962989206124466
35.0125	0.9918311292302207
35.1375	0.9875128077235591
35.2625	0.9831340048945392
35.3875	0.978528784013821
35.5125	0.9738773783174441
35.6375	0.9696192301815132
35.7625	0.9656476181513882
35.8875	0.9617353924125382
36.0125	0.9578151741970873
36.1375	0.9538316587343836
36.2625	0.9498100777955427
36.3875	0.9460284119517428
36.5125	0.942491944701471
36.6375	0.9390436098456945
36.7625	0.9355725547011677
36.8875	0.9320636864260032
37.0125	0.928565090291064
37.1375	0.925159344598151
37.2625	0.9219756193666802
37.3875	0.9189899400030266
37.5125	0.9160975323361396
37.6375	0.9132114616677109
37.7625	0.9102642856472958
37.8875	0.9072135587803396
38.0125	0.9040872295065552
38.1375	0.900996391199582
38.2625	0.8980702686670279
38.3875	0.8953301343826763
38.5125	0.8926888497147369
38.6375	0.8900514699097741
38.7625	0.8873543983166072
38.8875	0.8845669093026989
39.0125	0.881670323916073
39.1375	0.8786446503643568
39.2625	0.8755546792132056
39.3875	0.8726110871211812
39.5125	0.8699181341654798
39.6375	0.8674255055455964
39.7625	0.8650541703020298
39.8875	0.8627487830100702
40.0125	0.8604259860119448
40.1375	0.8578874978337845
40.2625	0.8549406010591034
40.3875	0.8517400160403616
40.5125	0.8487623868649805
40.6375	0.8462596711996329
40.7625	0.8440856673537531
40.8875	0.8420158896331464
41.0125	0.839870799585779
41.1375	0.8374612951669256
41.2625	0.8347102270303517
41.3875	0.8320395723293132
41.5125	0.829865196577463
41.6375	0.8276489910881
41.7625	0.8246787575185794
41.8875	0.8210731923523902
42.0125	0.8173757066808975
42.1375	0.8136691050828
42.2625	0.812136068653831
42.3875	0.8124493838645992
42.5125	0.8130320011980492
42.6375	0.811250193470882
42.7625	0.8038119242680541
42.8875	0.7956368925555064
43.0125	0.7944275425758562
43.1375	0.7960473747207792
43.2625	0.7977343009460531
43.3875	0.7970054155057866
43.5125	0.7913138200027854
43.6375	0.7804332707917381
43.7625	0.7784409201903735
43.8875	0.7820370778300925
44.0125	0.786846120542398
44.1375	0.7850637549005752
44.2625	0.7767138626482284
44.3875	0.7648797183998555
44.5125	0.7610064719726
44.6375	0.7639512664315979
44.7625	0.7706746737299439
44.8875	0.7725468375657989
45.0125	0.7689590471296046
45.1375	0.7550161081992861
45.2625	0.744961369805188
45.3875	0.7458286994475927
45.5125	0.7541048237508594
45.6375	0.7587355607987898
45.7625	0.7552349463536656
45.8875	0.7452046559068253
46.0125	0.7309107315282399
46.1375	0.7287084236142651
46.2625	0.7340845025740179
46.3875	0.7435701405751884
46.5125	0.7446374836811529
46.6375	0.7383701619121386
46.7625	0.7236439527137137
46.8875	0.7136715972843763
47.0125	0.7145103738798069
47.1375	0.7225942948772071
47.2625	0.7292251966338934
47.3875	0.7277194856202795
47.5125	0.7199595524241384
47.6375	0.7034716425187137
47.7625	0.6968312896880218
47.8875	0.6995902771670963
48.0125	0.7114269922940304
48.1375	0.716006186886698
48.2625	0.7110270858526704
48.3875	0.6987950857431167
48.5125	0.6844104109246159
48.6375	0.6822609971499995
48.7625	0.6882810345971071
48.8875	0.6977727855923581
49.0125	0.6988747639323487
49.1375	0.6931415330584476
49.2625	0.6763853601238432
49.3875	0.667996810850169
49.5125	0.6703819568680764
49.6375	0.6812967926689752
49.7625	0.6845855874805611
49.8875	0.6791456914461862
50.0125	0.6647341319632136
50.1375	0.654239543396899
50.2625	0.6565174390264765
50.3875	0.6665981401235226
50.5125	0.671103332951098
50.6375	0.6670717730954816
50.7625	0.651935305116663
50.8875	0.6406067496059202
51.0125	0.6414990868118446
51.1375	0.6507254544594245
51.2625	0.6578802310219496
51.3875	0.6552904372518225
51.5125	0.6456814713542902
51.6375	0.6286062700004116
51.7625	0.6234872393627624
51.8875	0.6275158807036263
52.0125	0.6399832707365414
52.1375	0.6444582649853587
52.2625	0.6407632021784728
52.3875	0.628363748300383
52.5125	0.6129979148721243
52.6375	0.6072420687709748
52.7625	0.611184845236064
52.8875	0.6218391044182516
53.0125	0.6259106767227427
53.1375	0.6240850836570093
53.2625	0.613773761367961
53.3875	0.5968102313340251
53.5125	0.5891371671230603
53.6375	0.5911720385750372
53.7625	0.6015912906982963
53.8875	0.6090900520494349
54.0125	0.6063073534618835
54.1375	0.5980980580214119
54.2625	0.5817948534027793
54.3875	0.5695974577330996
54.5125	0.5696958435902031
54.6375	0.577379830248185
54.7625	0.5892812307892226
54.8875	0.5890188825452187
55.0125	0.58128369996079
55.1375	0.5691995054671057
55.2625	0.552374075637837
55.3875	0.5479284558685542
55.5125	0.5520951106501024
55.6375	0.5643430346650504
55.7625	0.5689048145368651
55.8875	0.5658787668891225
56.0125	0.5549334044409513
56.1375	0.5403154611520133
56.2625	0.5276679642021871
56.3875	0.528220458122403
56.5125	0.5371716143667467
56.6375	0.5465470399034402
56.7625	0.5472451565079737
56.8875	0.5433583334407988
57.0125	0.5305695673736941
57.1375	0.5154001043098617
57.2625	0.5060980516042088
57.3875	0.5081418965420523
57.5125	0.5181384826081767
57.6375	0.5257256723427177
57.7625	0.5252880361758188
57.8875	0.5208998609670321
58.0125	0.5078797885668598
58.1375	0.4925205680579552
58.2625	0.4848894098345156
58.3875	0.4871378608384043
58.5125	0.4972249849666857
58.6375	0.5055207970944009
58.7625	0.5041830821567703
58.8875	0.4987239906341572
59.0125	0.4865074864178751
59.1375	0.4706258117033142
59.2625	0.464236618133776
59.3875	0.4662321583235152
59.5125	0.4760167511001163
59.6375	0.4864599969780492
59.7625	0.4850063850337683
59.8875	0.4779211439218438
60.0125	0.4686237099480444
60.1375	0.452738184043604
60.2625	0.4454434719437297
60.3875	0.4470449308930318
60.5125	0.456909536556213
60.6375	0.4682026080279329
60.7625	0.4691191228966112
60.8875	0.4646804234589295
61.0125	0.4537478252667582
61.1375	0.4431729000474758
61.2625	0.4380181956908866
61.3875	0.4403949847485789
61.5125	0.448743872727148
61.6375	0.4620514624284042
61.7625	0.4654624636476932
61.8875	0.4625390169620076
62.0125	0.4569296526262292
62.1375	0.4550014170198944
62.2625	0.4553058998251467
62.3875	0.4599001342714681
62.5125	0.4722463239672527
62.6375	0.4827827431434717
62.7625	0.4910226716202049
62.8875	0.4964541582391513
63.0125	0.5005985709686234
63.1375	0.5058283551820733
63.2625	0.5147494830910146
63.3875	0.5266107007960319
63.5125	0.5386708804894427
63.6375	0.5521733487550777
63.7625	0.5648517579102894
63.8875	0.5775294155875754
64.0125	0.5876004091880767
64.1375	0.5991792342801483
64.2625	0.6099101096930393
64.3875	0.6232436301972311
64.5125	0.6353600207695829
64.6375	0.6490245124293332
64.7625	0.6599569673186205
64.8875	0.6714737908931352
65.0125	0.6813564059318329
65.1375	0.69150616981397
65.2625	0.7024353936848793
65.3875	0.7119744964874415
65.5125	0.7228172385887608
65.6375	0.731742749711062
65.7625	0.7392683928272239
65.8875	0.747345953848767
66.0125	0.7546837346424256
66.1375	0.7611528135572649
66.2625	0.7680932986406863
66.3875	0.7749882257534972
66.5125	0.7803367339894451
66.6375	0.7845651714316726
66.7625	0.7880024010710032
66.8875	0.7910739666708493
67.0125	0.79493653757498
67.1375	0.7999955191466788
67.2625	0.8024492440408488
67.3875	0.8018740420654915
67.5125	0.8000273019155235
67.6375	0.7992354720926571
67.7625	0.800276710621814
67.8875	0.8019963295374255
68.0125	0.8016897311575444
68.1375	0.7993431698457836
68.2625	0.7934402639558091
68.3875	0.7839073304446651
68.5125	0.7792361027702954
68.6375	0.7790933875053627
68.7625	0.7783845003187229
68.8875	0.7746484095921045
69.0125	0.7653102583556912
69.1375	0.7494476290618715
69.2625	0.7345410199831466
69.3875	0.7294957290196373
69.5125	0.7287825718816183
69.6375	0.7252554988643696
69.7625	0.7144810899660663
69.8875	0.6973837445222606
70.0125	0.6780396039651624
70.1375	0.6635250437336719
70.2625	0.6542736236439379
70.3875	0.6471839766627894
70.5125	0.637818455618451
70.6375	0.6232853800892548
70.7625	0.6063226843807696
70.8875	0.5941826807892723
71.0125	0.5785578852266255
71.1375	0.5614951753951332
71.2625	0.5478716770236831
71.3875	0.5342545989537089
71.5125	0.5226928321190309
71.6375	0.5235497101350692
71.7625	0.535656128130505
71.8875	0.5406085853395479
72.0125	0.5271107606928573
72.1375	0.5165351383125596
72.2625	0.5111716577975101
72.3875	0.5167219072060809
72.5125	0.5183689557902813
72.6375	0.4773667578262926
72.7625	0.5096821078585341
72.8875	0.5125864903022113
73.0125	0.4509996063497943
73.1375	0.4513920588449092
73.2625	0.4906893587168837
73.3875	0.5210850396612332
73.5125	0.5179294328308834
73.6375	0.5007667438956727
73.7625	0.4915005365008551
73.8875	0.4835763794859074
74.0125	0.4949557370347319
74.1375	0.5060064925615491
74.2625	0.5037052856788633
74.3875	0.4951264226138345
74.5125	0.4992675576950487
74.6375	0.5136612431137744
74.7625	0.5200692998751699
74.8875	0.5083421860139548
75.0125	0.4956343246801067
75.1375	0.4937184395949545
75.2625	0.4954317555244789
75.3875	0.5015685205492695
75.5125	0.5092917296762085
75.6375	0.5141622524096812
75.7625	0.5238076507166036
75.8875	0.5417739362729752
76.0125	0.5402209296587916
76.1375	0.5174668215700422
76.2625	0.498736474498136
76.3875	0.4892446707879694
76.5125	0.476626651673258
76.6375	0.4873621422439895
76.7625	0.4999616441966972
76.8875	0.4998990686209086
77.0125	0.5000091689661381
77.1375	0.5055921393692553
77.2625	0.5125382955559272
77.3875	0.5256442455369346
77.5125	0.5407942386269122
77.6375	0.5269096624566849
77.7625	0.5048255907351171
77.8875	0.4910725102706017
78.0125	0.4840787536295208
78.1375	0.4795703632245412
78.2625	0.4868088224187543
78.3875	0.5022869424752117
78.5125	0.522055062279188
78.6375	0.5478201319195202
78.7625	0.5773521675431308
78.8875	0.6275865927273956
79.0125	0.6706387305310768
79.1375	0.6819471813688127
79.2625	0.6887275684298244
79.3875	0.6894186067128338
79.5125	0.680223376904256
79.6375	0.6747918181888912
79.7625	0.6805089064308114
79.8875	0.6864879675389914
80.0125	0.6856090701635369
80.1375	0.6748229369684093
80.2625	0.6570575010165465
80.3875	0.6362864143073965
80.5125	0.6143015088822401
80.6375	0.5938090666900122
80.7625	0.5724896795021224
80.8875	0.5491558410374762
81.0125	0.5328049669285542
81.1375	0.5225351849179858
81.2625	0.5196525296071783
81.3875	0.5246065067297381
81.5125	0.530847932486789
81.6375	0.5172255941058892
81.7625	0.4729980177125841
81.8875	0.4377338113402738
82.0125	0.4211957483762274
82.1375	0.4128468579199245
82.2625	0.4149167057789223
82.3875	0.419928649516955
82.5125	0.4251355373985155
82.6375	0.4424739993497693
82.7625	0.4704774542549515
82.8875	0.5026462982414164
83.0125	0.5254372743270195
83.1375	0.5195080307017699
83.2625	0.5091294720513269
83.3875	0.5157125052246461
83.5125	0.5404483155577136
83.6375	0.5665050595922765
83.7625	0.5963168858619758
83.8875	0.6279996796925285
84.0125	0.6578849126154076
84.1375	0.6690291305115585
84.2625	0.6696147694631533
84.3875	0.666015642639924
84.5125	0.6594553895393194
84.6375	0.6600209503786667
84.7625	0.6739450878984368
84.8875	0.6859940036355079
85.0125	0.6885375867312853
85.1375	0.6853991912133195
85.2625	0.6739928517097304
85.3875	0.6490953350555966
85.5125	0.6401763049799365
85.6375	0.6454593396468582
85.7625	0.6512480681606518
85.8875	0.6548579883845986
86.0125	0.6571532072555815
86.1375	0.647139154175689
86.2625	0.6563678717608639
86.3875	0.6702666753414508
86.5125	0.6688914761187281
86.6375	0.661317553157958
86.7625	0.604876989283901
86.8875	0.5650584267079224
87.0125	0.5655010176063922
87.1375	0.5908556529837579
87.2625	0.6227116923769787
87.3875	0.6363881754382523
87.5125	0.6472223582726246
87.6375	0.6599719160555733
87.7625	0.6646419636597753
87.8875	0.6688818676513177
88.0125	0.6599160470459096
88.1375	0.6493027739028061
88.2625	0.6465210369995129
88.3875	0.6450242731264155
88.5125	0.6525872578620424
88.6375	0.6647799610118048
88.7625	0.6711441389491013
88.8875	0.6754985561074673
89.0125	0.680417689409101
89.1375	0.6809024054433677
89.2625	0.6814292881871611
89.3875	0.6818256372730807
89.5125	0.6838720883171785
89.6375	0.6810091226618773
89.7625	0.6770779798523581
89.8875	0.6836777213951086
90.0125	0.6929427876933378
90.1375	0.6999350894533218
90.2625	0.6992165980755238
90.3875	0.7011554334707839
90.5125	0.6999016846827408
90.6375	0.7065150577414914
90.7625	0.7123187154006005
90.8875	0.7184968147280342
91.0125	0.7222052912100556
91.1375	0.7242458234895657
91.2625	0.7254539948630649
91.3875	0.7282661922871663
91.5125	0.7318466221190627
91.6375	0.7355068974272547
91.7625	0.7366654536249073
91.8875	0.7367340196906307
92.0125	0.7366317097565156
92.1375	0.7342202696136402
92.2625	0.736380599525444
92.3875	0.7416651978392024
92.5125	0.7455662073745524
92.6375	0.7465881430011363
92.7625	0.7472423130413501
92.8875	0.7497914362731697
93.0125	0.7535826579772584
93.1375	0.7569050142184106
93.2625	0.7592070662437396
93.3875	0.7609726785607922
93.5125	0.7629708726396813
93.6375	0.7646926933407634
93.7625	0.7667689694076396
93.8875	0.7674001470177709
94.0125	0.7670216407450587
94.1375	0.7676798100451618
94.2625	0.7694905138463928
94.3875	0.7753460555199583
94.5125	0.7801883237782616
94.6375	0.7841827978798241
94.7625	0.7885709237074225
94.8875	0.7914119072783277
95.0125	0.7933251095563827
95.1375	0.7947082968568484
95.2625	0.7952245857763014
95.3875	0.7957117870419956
95.5125	0.796364390796054
95.6375	0.7977581997775436
95.7625	0.7990643103755535
95.8875	0.8019658125378655
96.0125	0.8049256178660162
96.1375	0.8067974369696951
96.2625	0.8081966546553723
96.3875	0.8094287357841363
96.5125	0.8105813023856816
96.6375	0.8116049192651975
96.7625	0.8125478761548801
96.8875	0.81344850587673
97.0125	0.8142931083905225
97.1375	0.8150544838654301
97.2625	0.8157368359329151
97.3875	0.8163482076390476
97.5125	0.8168479816302301
97.6375	0.8172006880097926
97.7625	0.8174771308261826
97.8875	0.81779432771654
98.0125	0.8180419343452077
98.1375	0.8180626659490426
98.2625	0.8180224680187751
98.3875	0.8179266474266527
98.5125	0.81780610440391
98.6375	0.8176317939855124
98.7625	0.8173787052244477
98.8875	0.8169987643794976
99.0125	0.8165310494471625
99.1375	0.8160077549465776
99.2625	0.81532979313955
99.3875	0.8142639460985825
99.5125	0.8128645449511152
99.6375	0.8119711437593951
99.7625	0.8116211368951425
99.8875	0.8109168663888475
100.0125	0.8086477225270225
100.1375	0.8054113470696476
100.2625	0.8042194306809025
100.3875	0.8037331935935947
100.5125	0.8030939503459209
100.6375	0.801738551619207
100.7625	0.7993060910618508
100.8875	0.7973619551265716
101.0125	0.7965448906803752
101.1375	0.7949837168623348
101.2625	0.7923884386907825
101.3875	0.7916533215227417
101.5125	0.7918843204766335
101.6375	0.7924023296772797
101.7625	0.7915617009654636
101.8875	0.7885609197007717
102.0125	0.7879998505851538
102.1375	0.7901675039106786
102.2625	0.7926719760899559
102.3875	0.7921131835273281
102.5125	0.7895171906621696
102.6375	0.7894519914215807
102.7625	0.7918031501499392
102.8875	0.7944993532639306
103.0125	0.7938363416082574
103.1375	0.7917139273698088
103.2625	0.7909896557507365
103.3875	0.7917219190834053
103.5125	0.792685723618733
103.6375	0.7940469977860789
103.7625	0.7943159000906348
103.8875	0.7938627688201179
104.0125	0.7929105645905627
104.1375	0.7929699499579927
104.2625	0.7938906834534192
104.3875	0.7948717375645495
104.5125	0.7946203338543876
104.6375	0.7937820841771204
104.7625	0.7935951971844573
104.8875	0.794552149765936
105.0125	0.795692928340366
105.1375	0.7955779455824716
105.2625	0.7945974873455479
105.3875	0.7939817454594105
105.5125	0.7943915496655607
105.6375	0.7961447307155496
105.7625	0.7968397702383576
105.8875	0.7962502661475308
106.0125	0.7947314949640327
106.1375	0.794281971456138
106.2625	0.7949805144193514
106.3875	0.7968869140022206
106.5125	0.7976278730791078
106.6375	0.7971647364974046
106.7625	0.795876259438673
106.8875	0.7948517547823624
107.0125	0.7946229951048562
107.1375	0.7955703475581009
107.2625	0.7966055002062575
107.3875	0.7969075398977987
107.5125	0.7963092043491462
107.6375	0.7956296100970699
107.7625	0.7951014545727395
107.8875	0.7942607525405085
108.0125	0.7943981399916999
108.1375	0.7947553443198472
108.2625	0.7949856852556612
108.3875	0.7949987526585329
108.5125	0.7947374408541941
108.6375	0.7945869176140552
108.7625	0.793851816734054
108.8875	0.7925968521505466
109.0125	0.7922385167654462
109.1375	0.79239542834923
109.2625	0.7929416455989751
109.3875	0.7933601171490241
109.5125	0.7931888871151616
109.6375	0.7924617870911574
109.7625	0.790667128970054
109.8875	0.7900463469264078
110.0125	0.790437267083695
110.1375	0.7915512565724601
110.2625	0.7917770592387341
110.3875	0.7911790436039294
110.5125	0.7892979722312028
110.6375	0.7883513905175654
110.7625	0.7887498006707123
110.8875	0.7900951876924103
111.0125	0.7906558800681298
111.1375	0.7902018486417801
111.2625	0.7883659232523328
111.3875	0.7868286526057668
111.5125	0.7868649864106783
111.6375	0.7877231763082417
111.7625	0.78901793132732
111.8875	0.7892927101592555
112.0125	0.78885446571447
112.1375	0.7872285534535663
112.2625	0.7859668640705972
112.3875	0.7861494572238321
112.5125	0.7875171349199239
112.6375	0.7892670406915256
112.7625	0.7893294173730023
112.8875	0.7880759668165731
113.0125	0.7855849059481155
113.1375	0.7851067211576284
113.2625	0.7861443807185693
113.3875	0.7890582063030254
113.5125	0.790536316077239
113.6375	0.7899534577138057
113.7625	0.7869075926961926
113.8875	0.7838903394411989
114.0125	0.7840472402674141
114.1375	0.7868176112516021
114.2625	0.7917562667172273
114.3875	0.7929187684606651
114.5125	0.7909654199634486
114.6375	0.7846500606007645
114.7625	0.7818257176483641
114.8875	0.7830394976729989
115.0125	0.7895422365232796
115.1375	0.7946965876635741
115.2625	0.7946394944916322
115.3875	0.7903328000517205
115.5125	0.7831991830720995
115.6375	0.7817006027487778
115.7625	0.7837750898167641
115.8875	0.7921265569340656
116.0125	0.7950903534149703
116.1375	0.7939291113151843
116.2625	0.7868766573976425
116.3875	0.7818507351582029
116.5125	0.7827990350955301
116.6375	0.7903323122795811
116.7625	0.7946884192438608
116.8875	0.7926339571316081
117.0125	0.7844376836939195
117.1375	0.7823951925976624
117.2625	0.7867407157738542
117.3875	0.7926377970003626
117.5125	0.7913442357702756
117.6375	0.7847139969296097
117.7625	0.7829789123971793
117.8875	0.7867913014596406
118.0125	0.7913167866487487
118.1375	0.7896478913215086
118.2625	0.7829842996114651
118.3875	0.7813825795186109
118.5125	0.7849338320973656
118.6375	0.7904952255069895
118.7625	0.7895597979592481
118.8875	0.7832141902485596
119.0125	0.7796392984424767
119.1375	0.7813375732255858
119.2625	0.7872830961611401
119.3875	0.7880697608421212
119.5125	0.7841708503781011
119.6375	0.7791460183897689
119.7625	0.7791064935558381
119.8875	0.7822878200184569
120.0125	0.78485543140306
120.1375	0.7833150234150144
120.2625	0.7792755937468157
120.3875	0.7780410468831152
120.5125	0.7787051644702425
120.6375	0.7805052140452371
120.7625	0.7804147735505205
120.8875	0.7787228170528331
121.0125	0.7770864890920059
121.1375	0.7769813757920425
121.2625	0.7769329740928841
121.3875	0.7766293261933026
121.5125	0.7763641035312414
121.6375	0.7758401715244283
121.7625	0.7756280394101061
121.8875	0.7753415376776789
122.0125	0.7737355802767274
122.1375	0.772678113628938
122.2625	0.773014111802133
122.3875	0.7737954961322431
122.5125	0.7739804991939943
122.6375	0.7734868065073675
122.7625	0.7709945242790466
122.8875	0.7694365000917265
123.0125	0.7701351478684679
123.1375	0.7716356852414064
123.2625	0.77193385727754
123.3875	0.7713494029599235
123.5125	0.7686424603045849
123.6375	0.7668272345590328
123.7625	0.7675892415847843
123.8875	0.7696633897384613
124.0125	0.7704016874198967
124.1375	0.7698418068811388
124.2625	0.7671003694801704
124.3875	0.764905261427286
124.5125	0.7654304923951514
124.6375	0.7676066427803221
124.7625	0.7689952038451291
124.8875	0.7686559135270423
125.0125	0.7660760717186981
125.1375	0.7633453592915642
125.2625	0.763859064956893
125.3875	0.7662409448397516
